x_noise,y_noise
10.155817,3.770542
10.155576,3.769756
10.155324,3.768979
10.155061,3.768210
10.154788,3.767450
10.154504,3.766699
10.154209,3.765956
10.153904,3.765223
10.153588,3.764498
10.153262,3.763783
10.152925,3.763076
10.152577,3.762378
10.152219,3.761689
10.151851,3.761010
10.151472,3.760339
10.151082,3.759678
10.150683,3.759025
10.150272,3.758382
10.149852,3.757748
10.149421,3.757123
10.148979,3.756508
10.148528,3.755902
10.148066,3.755305
10.147594,3.754717
10.147111,3.754139
10.146618,3.753570
10.146115,3.753011
10.145602,3.752461
10.145079,3.751921
10.144546,3.751390
10.144002,3.750869
10.143449,3.750357
10.142885,3.749855
10.142311,3.749363
10.141728,3.748880
10.141134,3.748407
10.140531,3.747944
10.139917,3.747490
10.139294,3.747046
10.138661,3.746612
10.138018,3.746188
10.137366,3.745774
10.136703,3.745369
10.136031,3.744974
10.135349,3.744590
10.134658,3.744215
10.133957,3.743850
10.133247,3.743495
10.132527,3.743151
10.131797,3.742816
10.131058,3.742491
10.130310,3.742176
10.129552,3.741872
10.128785,3.741577
10.128008,3.741293
10.127223,3.741019
10.126428,3.740755
10.125624,3.740501
10.124810,3.740258
10.123988,3.740024
10.123157,3.739801
10.122316,3.739589
10.121467,3.739386
10.120608,3.739194
10.119741,3.739012
10.118865,3.738841
10.117980,3.738680
10.117086,3.738529
10.116184,3.738389
10.115273,3.738259
10.114353,3.738139
10.113425,3.738030
10.112488,3.737931
10.111543,3.737843
10.110589,3.737766
10.109627,3.737699
10.108656,3.737642
10.107677,3.737596
10.106690,3.737560
10.105695,3.737535
10.104692,3.737521
10.103680,3.737517
10.102660,3.737524
10.101633,3.737541
10.100597,3.737569
10.099554,3.737607
10.098502,3.737656
10.097443,3.737716
10.096376,3.737787
10.095302,3.737868
10.094219,3.737959
10.093129,3.738062
10.092032,3.738175
10.090927,3.738298
10.089815,3.738433
10.088695,3.738578
10.087568,3.738733
10.086434,3.738900
10.085292,3.739077
10.084144,3.739265
10.082988,3.739463
10.081825,3.739672
10.080655,3.739892
10.079479,3.740123
10.078295,3.740364
10.077105,3.740616
10.075908,3.740879
10.074704,3.741152
10.073493,3.741437
10.072276,3.741731
10.071053,3.742037
10.069823,3.742353
10.068586,3.742680
10.067343,3.743018
10.066094,3.743366
10.064839,3.743725
10.063577,3.744095
10.062310,3.744475
10.061036,3.744866
10.059757,3.745268
10.058471,3.745680
10.057180,3.746103
10.055883,3.746537
10.054580,3.746981
10.053272,3.747436
10.051958,3.747901
10.050638,3.748377
10.049313,3.748864
10.047982,3.749361
10.046647,3.749869
10.045306,3.750387
10.043959,3.750916
10.042608,3.751456
10.041251,3.752006
10.039890,3.752566
10.038523,3.753137
10.037152,3.753718
10.035776,3.754310
10.034395,3.754913
10.033010,3.755525
10.031619,3.756149
10.030225,3.756782
10.028826,3.757426
10.027422,3.758080
10.026014,3.758745
10.024602,3.759420
10.023186,3.760105
10.021765,3.760801
10.020341,3.761506
10.018912,3.762222
10.017480,3.762949
10.016043,3.763685
10.014603,3.764432
10.013159,3.765188
10.011712,3.765955
10.010261,3.766732
10.008807,3.767519
10.007349,3.768316
10.005887,3.769123
10.004423,3.769940
10.002955,3.770767
10.001484,3.771604
10.000010,3.772450
9.998533,3.773307
9.997053,3.774173
9.995570,3.775050
9.994085,3.775936
9.992599,3.776830
9.991117,3.777733
9.989638,3.778643
9.988161,3.779560
9.986688,3.780485
9.985218,3.781418
9.983751,3.782357
9.982288,3.783304
9.980828,3.784258
9.979371,3.785219
9.977918,3.786187
9.976468,3.787162
9.975022,3.788144
9.973580,3.789133
9.972141,3.790128
9.970707,3.791130
9.969276,3.792139
9.967849,3.793154
9.966426,3.794175
9.965007,3.795203
9.963592,3.796237
9.962181,3.797278
9.960774,3.798324
9.959372,3.799377
9.957974,3.800435
9.956580,3.801499
9.955191,3.802570
9.953807,3.803645
9.952426,3.804727
9.951051,3.805814
9.949680,3.806907
9.948314,3.808005
9.946953,3.809109
9.945596,3.810218
9.944245,3.811332
9.942898,3.812451
9.941557,3.813576
9.940221,3.814705
9.938889,3.815839
9.937563,3.816979
9.936243,3.818123
9.934927,3.819271
9.933617,3.820425
9.932312,3.821583
9.931013,3.822745
9.929720,3.823912
9.928432,3.825083
9.927150,3.826259
9.925873,3.827438
9.924603,3.828622
9.923338,3.829810
9.922079,3.831002
9.920826,3.832198
9.919579,3.833397
9.918339,3.834601
9.917104,3.835808
9.915876,3.837019
9.914653,3.838233
9.913438,3.839450
9.912228,3.840672
9.911025,3.841896
9.909829,3.843124
9.908639,3.844355
9.907455,3.845589
9.906279,3.846826
9.905109,3.848066
9.903946,3.849308
9.902789,3.850554
9.901640,3.851803
9.900497,3.853054
9.899362,3.854307
9.898233,3.855564
9.897112,3.856822
9.895998,3.858084
9.894891,3.859347
9.893791,3.860613
9.892699,3.861881
9.891614,3.863151
9.890537,3.864423
9.889467,3.865697
9.888405,3.866972
9.887350,3.868250
9.886303,3.869530
9.885263,3.870811
9.884232,3.872094
9.883208,3.873378
9.882192,3.874664
9.881184,3.875951
9.880184,3.877240
9.879192,3.878529
9.878209,3.879821
9.877233,3.881113
9.876265,3.882406
9.875306,3.883700
9.874355,3.884996
9.873413,3.886292
9.872479,3.887589
9.871553,3.888886
9.870636,3.890185
9.869727,3.891484
9.868827,3.892783
9.867936,3.894083
9.867053,3.895384
9.866179,3.896685
9.865314,3.897986
9.864458,3.899287
9.863611,3.900589
9.862773,3.901890
9.861943,3.903192
9.861123,3.904493
9.860312,3.905795
9.859510,3.907096
9.858717,3.908397
9.857933,3.909698
9.857159,3.910999
9.856394,3.912299
9.855639,3.913599
9.854893,3.914898
9.854156,3.916197
9.853429,3.917495
9.852711,3.918792
9.852003,3.920089
9.851305,3.921384
9.850616,3.922679
9.849937,3.923973
9.849268,3.925266
9.848609,3.926558
9.847959,3.927849
9.847320,3.929139
9.846690,3.930427
9.846070,3.931715
9.845461,3.933001
9.844861,3.934285
9.844272,3.935568
9.843693,3.936850
9.843124,3.938130
9.842565,3.939409
9.842016,3.940685
9.841478,3.941961
9.840950,3.943234
9.840432,3.944506
9.839925,3.945776
9.839428,3.947044
9.838942,3.948310
9.838466,3.949574
9.838001,3.950836
9.837546,3.952095
9.837102,3.953353
9.836669,3.954609
9.836246,3.955862
9.835835,3.957113
9.835433,3.958361
9.835043,3.959608
9.834663,3.960851
9.834295,3.962093
9.833937,3.963331
9.833590,3.964568
9.833254,3.965801
9.832929,3.967032
9.832615,3.968260
9.832311,3.969486
9.832019,3.970708
9.831738,3.971928
9.831469,3.973145
9.831210,3.974359
9.830962,3.975570
9.830726,3.976778
9.830500,3.977983
9.830286,3.979185
9.830084,3.980383
9.829892,3.981579
9.829712,3.982771
9.829543,3.983960
9.829385,3.985146
9.829239,3.986328
9.829104,3.987508
9.828980,3.988683
9.828868,3.989855
9.828767,3.991024
9.828678,3.992189
9.828600,3.993351
9.828534,3.994509
9.828479,3.995663
9.828436,3.996814
9.828404,3.997961
9.828383,3.999104
9.828374,4.000243
9.828377,4.001379
9.828391,4.002511
9.828417,4.003639
9.828455,4.004763
9.828504,4.005883
9.828564,4.006999
9.828636,4.008111
9.828720,4.009219
9.828816,4.010323
9.828923,4.011423
9.829041,4.012519
9.829172,4.013610
9.829314,4.014698
9.829467,4.015781
9.829633,4.016860
9.829810,4.017934
9.829998,4.019004
9.830198,4.020070
9.830410,4.021132
9.830634,4.022189
9.830869,4.023242
9.831116,4.024290
9.831375,4.025334
9.831645,4.026373
9.831927,4.027408
9.832220,4.028439
9.832526,4.029464
9.832842,4.030485
9.833171,4.031502
9.833511,4.032514
9.833863,4.033521
9.834226,4.034523
9.834601,4.035521
9.834987,4.036514
9.835385,4.037502
9.835795,4.038485
9.836216,4.039464
9.836649,4.040437
9.837094,4.041406
9.837549,4.042370
9.838017,4.043329
9.838496,4.044283
9.838986,4.045233
9.839488,4.046177
9.840001,4.047116
9.840526,4.048050
9.841062,4.048980
9.841609,4.049904
9.842168,4.050823
9.842738,4.051737
9.843320,4.052646
9.843913,4.053550
9.844517,4.054449
9.845133,4.055342
9.845759,4.056230
9.846397,4.057114
9.847046,4.057992
9.847707,4.058864
9.848378,4.059732
9.849061,4.060594
9.849754,4.061451
9.850459,4.062303
9.851175,4.063150
9.851901,4.063991
9.852639,4.064826
9.853388,4.065657
9.854147,4.066482
9.854918,4.067302
9.855699,4.068116
9.856491,4.068925
9.857294,4.069729
9.858108,4.070527
9.858932,4.071320
9.859767,4.072107
9.860613,4.072889
9.861469,4.073665
9.862336,4.074436
9.863213,4.075201
9.864101,4.075961
9.864999,4.076716
9.865908,4.077465
9.866827,4.078208
9.867756,4.078946
9.868696,4.079678
9.869646,4.080405
9.870605,4.081126
9.871576,4.081841
9.872556,4.082551
9.873546,4.083255
9.874546,4.083954
9.875556,4.084647
9.876576,4.085334
9.877606,4.086016
9.878646,4.086692
9.879695,4.087363
9.880755,4.088028
9.881823,4.088687
9.882902,4.089340
9.883990,4.089988
9.885087,4.090630
9.886194,4.091267
9.887310,4.091897
9.888436,4.092522
9.889571,4.093142
9.890715,4.093755
9.891868,4.094363
9.893030,4.094965
9.894201,4.095561
9.895382,4.096152
9.896571,4.096737
9.897769,4.097316
9.898976,4.097889
9.900191,4.098457
9.901415,4.099019
9.902648,4.099575
9.903890,4.100125
9.905139,4.100670
9.906398,4.101209
9.907664,4.101742
9.908939,4.102269
9.910222,4.102790
9.911513,4.103306
9.912813,4.103816
9.914120,4.104320
9.915435,4.104818
9.916759,4.105310
9.918089,4.105797
9.919428,4.106278
9.920774,4.106753
9.922128,4.107222
9.923490,4.107685
9.924859,4.108143
9.926235,4.108595
9.927618,4.109041
9.929009,4.109481
9.930407,4.109915
9.931812,4.110344
9.933224,4.110767
9.934643,4.111184
9.936069,4.111595
9.937501,4.112000
9.938940,4.112400
9.940386,4.112794
9.941838,4.113182
9.943297,4.113564
9.944762,4.113940
9.946234,4.114311
9.947711,4.114676
9.949195,4.115035
9.950685,4.115388
9.952180,4.115735
9.953682,4.116077
9.955189,4.116413
9.956702,4.116743
9.958221,4.117067
9.959745,4.117386
9.961275,4.117699
9.962810,4.118006
9.964351,4.118307
9.965896,4.118602
9.967447,4.118892
9.969002,4.119176
9.970563,4.119455
9.972128,4.119727
9.973699,4.119994
9.975273,4.120255
9.976853,4.120511
9.978437,4.120761
9.980025,4.121005
9.981617,4.121243
9.983214,4.121476
9.984815,4.121703
9.986420,4.121924
9.988029,4.122140
9.989642,4.122350
9.991258,4.122554
9.992878,4.122753
9.994502,4.122946
9.996129,4.123134
9.997760,4.123315
9.999393,4.123492
10.001030,4.123663
10.002670,4.123828
10.004313,4.123987
10.005959,4.124141
10.007605,4.124290
10.009248,4.124435
10.010887,4.124575
10.012523,4.124711
10.014156,4.124842
10.015785,4.124969
10.017410,4.125092
10.019032,4.125210
10.020650,4.125323
10.022264,4.125432
10.023874,4.125536
10.025480,4.125636
10.027081,4.125732
10.028679,4.125822
10.030272,4.125909
10.031860,4.125990
10.033444,4.126067
10.035023,4.126140
10.036597,4.126208
10.038166,4.126271
10.039731,4.126330
10.041290,4.126384
10.042844,4.126433
10.044393,4.126478
10.045936,4.126518
10.047474,4.126553
10.049006,4.126584
10.050533,4.126610
10.052054,4.126631
10.053569,4.126648
10.055078,4.126660
10.056581,4.126667
10.058078,4.126670
10.059569,4.126668
10.061053,4.126661
10.062531,4.126650
10.064003,4.126633
10.065467,4.126612
10.066926,4.126587
10.068377,4.126556
10.069821,4.126521
10.071259,4.126481
10.072689,4.126436
10.074112,4.126387
10.075528,4.126333
10.076937,4.126274
10.078338,4.126210
10.079732,4.126142
10.081118,4.126068
10.082496,4.125990
10.083867,4.125908
10.085229,4.125820
10.086584,4.125728
10.087931,4.125631
10.089269,4.125529
10.090599,4.125422
10.091921,4.125311
10.093235,4.125195
10.094540,4.125074
10.095836,4.124948
10.097124,4.124818
10.098403,4.124683
10.099673,4.124543
10.100934,4.124398
10.102186,4.124248
10.103429,4.124094
10.104663,4.123935
10.105888,4.123771
10.107103,4.123602
10.108309,4.123429
10.109505,4.123251
10.110692,4.123068
10.111869,4.122881
10.113036,4.122688
10.114194,4.122491
10.115341,4.122289
10.116479,4.122083
10.117606,4.121872
10.118724,4.121656
10.119831,4.121435
10.120928,4.121209
10.122014,4.120979
10.123090,4.120744
10.124155,4.120505
10.125210,4.120261
10.126255,4.120012
10.127288,4.119758
10.128311,4.119500
10.129322,4.119237
10.130323,4.118969
10.131313,4.118697
10.132291,4.118420
10.133259,4.118138
10.134215,4.117852
10.135160,4.117561
10.136093,4.117265
10.137015,4.116965
10.137926,4.116660
10.138825,4.116351
10.139712,4.116037
10.140588,4.115718
10.141451,4.115395
10.142303,4.115068
10.143143,4.114735
10.143971,4.114399
10.144787,4.114057
10.145591,4.113711
10.146383,4.113361
10.147162,4.113006
10.147930,4.112646
10.148685,4.112282
10.149427,4.111914
10.150157,4.111541
10.150875,4.111164
10.151580,4.110782
10.152272,4.110396
10.152952,4.110005
10.153619,4.109610
10.154273,4.109210
10.154915,4.108806
10.155543,4.108398
10.156159,4.107985
10.156762,4.107568
10.157351,4.107147
10.157928,4.106721
10.158491,4.106291
10.159041,4.105857
10.159579,4.105418
10.160102,4.104975
10.160613,4.104528
10.161110,4.104077
10.161594,4.103621
10.162064,4.103161
10.162521,4.102697
10.162964,4.102229
10.163394,4.101757
10.163811,4.101280
10.164213,4.100799
10.164602,4.100315
10.164977,4.099826
10.165339,4.099333
10.165687,4.098835
10.166021,4.098334
10.166341,4.097829
10.166647,4.097320
10.166940,4.096807
10.167218,4.096289
10.167483,4.095768
10.167734,4.095243
10.167970,4.094714
10.168193,4.094181
10.168401,4.093644
10.168596,4.093104
10.168776,4.092559
10.168943,4.092011
10.169095,4.091458
10.169233,4.090902
10.169356,4.090343
10.169466,4.089779
10.169561,4.089212
10.169643,4.088641
10.169710,4.088066
10.169762,4.087488
10.169801,4.086906
10.169825,4.086320
10.169834,4.085731
10.169830,4.085139
10.169811,4.084542
10.169778,4.083942
10.169731,4.083339
10.169669,4.082732
10.169593,4.082122
10.169502,4.081509
10.169397,4.080891
10.169278,4.080271
10.169144,4.079647
10.168996,4.079020
10.168834,4.078390
10.168658,4.077756
10.168467,4.077119
10.168261,4.076479
10.168042,4.075836
10.167808,4.075189
10.167559,4.074539
10.167296,4.073887
10.167019,4.073231
10.166728,4.072572
10.166423,4.071910
10.166103,4.071245
10.165769,4.070577
10.165420,4.069906
10.165057,4.069232
10.164681,4.068556
10.164289,4.067876
10.163884,4.067194
10.163465,4.066509
10.163031,4.065821
10.162583,4.065130
10.162122,4.064437
10.161646,4.063741
10.161156,4.063042
10.160652,4.062341
10.160134,4.061637
10.159601,4.060931
10.159055,4.060222
10.158496,4.059511
10.157922,4.058797
10.157334,4.058081
10.156733,4.057363
10.156117,4.056642
10.155488,4.055919
10.154845,4.055193
10.154189,4.054465
10.153519,4.053736
10.152835,4.053004
10.152138,4.052269
10.151427,4.051533
10.150703,4.050795
10.149965,4.050055
10.149214,4.049312
10.148449,4.048568
10.147671,4.047822
10.146880,4.047074
10.146076,4.046324
10.145258,4.045572
10.144428,4.044819
10.143584,4.044064
10.142727,4.043307
10.141858,4.042549
10.140975,4.041789
10.140080,4.041027
10.139172,4.040264
10.138251,4.039499
10.137317,4.038733
10.136371,4.037966
10.135412,4.037197
10.134441,4.036427
10.133457,4.035655
10.132461,4.034882
10.131453,4.034108
10.130432,4.033333
10.129399,4.032557
10.128354,4.031780
10.127297,4.031001
10.126228,4.030222
10.125148,4.029442
10.124055,4.028661
10.122951,4.027878
10.121835,4.027095
10.120707,4.026312
10.119568,4.025527
10.118417,4.024742
10.117255,4.023956
10.116082,4.023170
10.114897,4.022383
10.113702,4.021595
10.112495,4.020807
10.111277,4.020019
10.110049,4.019230
10.108809,4.018441
10.107559,4.017651
10.106298,4.016862
10.105027,4.016072
10.103745,4.015281
10.102453,4.014491
10.101151,4.013701
10.099838,4.012910
10.098515,4.012120
10.097183,4.011330
10.095840,4.010539
10.094487,4.009749
10.093125,4.008959
10.091753,4.008170
10.090372,4.007380
10.088981,4.006591
10.087581,4.005803
10.086171,4.005015
10.084753,4.004227
10.083325,4.003440
10.081888,4.002653
10.080443,4.001867
10.078988,4.001081
10.077525,4.000297
10.076054,3.999513
10.074574,3.998730
10.073086,3.997948
10.071589,3.997166
10.070085,3.996386
10.068572,3.995606
10.067052,3.994828
10.065524,3.994051
10.063988,3.993275
10.062444,3.992500
10.060893,3.991726
10.059335,3.990954
10.057769,3.990183
10.056197,3.989413
10.054617,3.988645
10.053030,3.987878
10.051437,3.987113
10.049837,3.986350
10.048230,3.985588
10.046617,3.984827
10.044998,3.984069
10.043373,3.983312
10.041741,3.982558
10.040104,3.981805
10.038460,3.981054
10.036811,3.980305
10.035157,3.979558
10.033497,3.978813
10.031831,3.978071
10.030161,3.977330
10.028485,3.976592
10.026805,3.975857
10.025119,3.975123
10.023429,3.974392
10.021735,3.973664
10.020036,3.972938
10.018333,3.972215
10.016625,3.971495
10.014914,3.970777
10.013198,3.970062
10.011479,3.969350
10.009756,3.968641
10.008030,3.967935
10.006300,3.967232
10.004568,3.966532
10.002832,3.965835
10.001093,3.965142
9.999351,3.964451
9.997607,3.963765
9.995861,3.963081
9.994112,3.962402
9.992363,3.961725
9.990619,3.961050
9.988878,3.960378
9.987142,3.959708
9.985409,3.959041
9.983681,3.958376
9.981957,3.957714
9.980238,3.957054
9.978524,3.956397
9.976814,3.955742
9.975109,3.955090
9.973410,3.954441
9.971715,3.953794
9.970027,3.953150
9.968343,3.952509
9.966665,3.951870
9.964993,3.951234
9.963327,3.950601
9.961667,3.949971
9.960013,3.949344
9.958366,3.948720
9.956724,3.948099
9.955090,3.947480
9.953462,3.946865
9.951841,3.946252
9.950227,3.945643
9.948620,3.945037
9.947021,3.944434
9.945428,3.943834
9.943843,3.943237
9.942266,3.942643
9.940697,3.942053
9.939135,3.941466
9.937582,3.940882
9.936036,3.940301
9.934499,3.939724
9.932971,3.939150
9.931451,3.938579
9.929939,3.938012
9.928436,3.937448
9.926943,3.936888
9.925458,3.936331
9.923982,3.935778
9.922516,3.935228
9.921059,3.934682
9.919611,3.934139
9.918174,3.933600
9.916746,3.933064
9.915327,3.932532
9.913919,3.932004
9.912521,3.931480
9.911133,3.930959
9.909756,3.930442
9.908389,3.929928
9.907032,3.929419
9.905686,3.928913
9.904351,3.928411
9.903027,3.927913
9.901714,3.927419
9.900412,3.926928
9.899122,3.926442
9.897842,3.925959
9.896575,3.925480
9.895318,3.925006
9.894074,3.924535
9.892841,3.924068
9.891620,3.923606
9.890411,3.923147
9.889214,3.922692
9.888029,3.922242
9.886857,3.921795
9.885697,3.921353
9.884549,3.920915
9.883414,3.920480
9.882292,3.920050
9.881182,3.919625
9.880086,3.919203
9.879002,3.918786
9.877931,3.918372
9.876874,3.917963
9.875829,3.917559
9.874798,3.917158
9.873781,3.916762
9.872777,3.916370
9.871786,3.915982
9.870809,3.915599
9.869846,3.915220
9.868897,3.914846
9.867962,3.914475
9.867040,3.914109
9.866133,3.913748
9.865240,3.913391
9.864361,3.913038
9.863496,3.912690
9.862646,3.912346
9.861810,3.912007
9.860989,3.911672
9.860182,3.911341
9.859390,3.911015
9.858613,3.910694
9.857850,3.910377
9.857103,3.910064
9.856370,3.909756
9.855652,3.909453
9.854949,3.909154
9.854262,3.908860
9.853589,3.908570
9.852932,3.908285
9.852290,3.908004
9.851663,3.907728
9.851052,3.907457
9.850456,3.907190
9.849876,3.906927
9.849311,3.906670
9.848762,3.906417
9.848229,3.906168
9.847711,3.905925
9.847209,3.905686
9.846722,3.905451
9.846252,3.905221
9.845797,3.904996
9.845359,3.904776
9.844936,3.904560
9.844529,3.904349
9.844138,3.904142
9.843764,3.903941
9.843405,3.903744
9.843062,3.903551
9.842736,3.903364
9.842426,3.903181
9.842132,3.903003
9.841854,3.902829
9.841593,3.902661
9.841347,3.902497
9.841118,3.902337
9.840906,3.902183
9.840710,3.902033
9.840530,3.901888
9.840366,3.901748
9.840219,3.901612
9.840088,3.901482
9.839974,3.901356
9.839876,3.901234
9.839795,3.901118
9.839730,3.901006
9.839681,3.900899
9.839649,3.900797
9.839634,3.900700
9.839635,3.900607
9.839652,3.900519
9.839686,3.900436
9.839736,3.900358
9.839803,3.900284
9.839887,3.900215
9.839986,3.900151
9.840103,3.900092
9.840235,3.900038
9.840384,3.899988
9.840550,3.899943
9.840732,3.899903
9.840930,3.899868
9.841145,3.899837
9.841376,3.899811
9.841624,3.899790
9.841887,3.899774
9.842168,3.899763
9.842464,3.899756
9.842777,3.899754
9.843106,3.899757
9.843451,3.899765
9.843812,3.899777
9.844190,3.899794
9.844583,3.899816
9.844993,3.899843
9.845419,3.899874
9.845861,3.899910
9.846318,3.899951
9.846792,3.899997
9.847282,3.900047
9.847787,3.900102
9.848309,3.900162
9.848846,3.900227
9.849399,3.900296
9.849967,3.900370
9.850552,3.900449
9.851151,3.900533
9.851767,3.900621
9.852398,3.900714
9.853044,3.900811
9.853706,3.900914
9.854383,3.901021
9.855075,3.901132
9.855783,3.901249
9.856506,3.901370
9.857243,3.901495
9.857996,3.901626
9.858764,3.901761
9.859547,3.901901
9.860344,3.902045
9.861157,3.902194
9.861984,3.902347
9.862826,3.902506
9.863682,3.902668
9.864553,3.902836
9.865438,3.903008
9.866337,3.903185
9.867251,3.903366
9.868179,3.903552
9.869121,3.903742
9.870077,3.903937
9.871047,3.904136
9.872031,3.904341
9.873029,3.904549
9.874040,3.904762
9.875065,3.904980
9.876103,3.905202
9.877155,3.905429
9.878220,3.905660
9.879299,3.905895
9.880390,3.906135
9.881495,3.906380
9.882612,3.906629
9.883743,3.906882
9.884886,3.907140
9.886042,3.907403
9.887210,3.907669
9.888391,3.907940
9.889584,3.908216
9.890789,3.908496
9.892007,3.908780
9.893236,3.909068
9.894478,3.909361
9.895731,3.909658
9.896996,3.909960
9.898273,3.910266
9.899561,3.910576
9.900860,3.910890
9.902171,3.911209
9.903493,3.911532
9.904826,3.911859
9.906169,3.912190
9.907524,3.912526
9.908889,3.912865
9.910265,3.913209
9.911651,3.913557
9.913047,3.913910
9.914454,3.914266
9.915871,3.914626
9.917297,3.914991
9.918734,3.915360
9.920180,3.915732
9.921636,3.916109
9.923101,3.916490
9.924575,3.916875
9.926058,3.917263
9.927551,3.917656
9.929052,3.918053
9.930562,3.918454
9.932081,3.918858
9.933608,3.919267
9.935144,3.919679
9.936688,3.920096
9.938239,3.920516
9.939799,3.920940
9.941367,3.921368
9.942942,3.921800
9.944525,3.922235
9.946115,3.922674
9.947712,3.923117
9.949316,3.923564
9.950927,3.924014
9.952545,3.924468
9.954170,3.924926
9.955801,3.925387
9.957439,3.925852
9.959082,3.926321
9.960732,3.926793
9.962388,3.927269
9.964049,3.927748
9.965716,3.928231
9.967388,3.928717
9.969066,3.929207
9.970749,3.929700
9.972436,3.930197
9.974129,3.930696
9.975826,3.931200
9.977528,3.931706
9.979234,3.932216
9.980944,3.932730
9.982659,3.933246
9.984377,3.933766
9.986099,3.934289
9.987824,3.934815
9.989553,3.935344
9.991285,3.935876
9.993020,3.936412
9.994759,3.936950
9.996499,3.937492
9.998243,3.938037
9.999989,3.938584
10.001737,3.939135
10.003487,3.939688
10.005239,3.940245
10.006993,3.940804
10.008746,3.941366
10.010494,3.941933
10.012238,3.942504
10.013977,3.943079
10.015711,3.943659
10.017440,3.944242
10.019164,3.944829
10.020883,3.945421
10.022596,3.946016
10.024303,3.946616
10.026005,3.947220
10.027700,3.947828
10.029390,3.948439
10.031073,3.949055
10.032749,3.949675
10.034419,3.950299
10.036082,3.950926
10.037738,3.951558
10.039387,3.952193
10.041028,3.952833
10.042663,3.953476
10.044289,3.954124
10.045908,3.954775
10.047519,3.955429
10.049121,3.956088
10.050716,3.956751
10.052302,3.957417
10.053879,3.958087
10.055448,3.958760
10.057008,3.959438
10.058559,3.960119
10.060100,3.960803
10.061632,3.961491
10.063155,3.962183
10.064668,3.962878
10.066172,3.963577
10.067665,3.964279
10.069149,3.964985
10.070622,3.965694
10.072084,3.966407
10.073537,3.967123
10.074978,3.967842
10.076409,3.968565
10.077828,3.969290
10.079237,3.970020
10.080634,3.970752
10.082021,3.971487
10.083395,3.972226
10.084758,3.972967
10.086109,3.973712
10.087448,3.974460
10.088775,3.975210
10.090090,3.975964
10.091393,3.976721
10.092683,3.977480
10.093960,3.978242
10.095225,3.979007
10.096477,3.979775
10.097716,3.980546
10.098942,3.981319
10.100154,3.982095
10.101354,3.982873
10.102540,3.983654
10.103712,3.984437
10.104871,3.985223
10.106015,3.986011
10.107146,3.986802
10.108263,3.987595
10.109366,3.988390
10.110454,3.989188
10.111529,3.989988
10.112588,3.990789
10.113633,3.991593
10.114664,3.992399
10.115679,3.993207
10.116680,3.994017
10.117666,3.994829
10.118636,3.995643
10.119592,3.996458
10.120532,3.997276
10.121457,3.998095
10.122366,3.998915
10.123260,3.999738
10.124138,4.000561
10.125000,4.001387
10.125847,4.002213
10.126677,4.003042
10.127492,4.003871
10.128291,4.004702
10.129073,4.005534
10.129839,4.006367
10.130589,4.007202
10.131323,4.008037
10.132040,4.008874
10.132740,4.009711
10.133424,4.010550
10.134092,4.011389
10.134742,4.012229
10.135376,4.013070
10.135993,4.013911
10.136593,4.014753
10.137176,4.015596
10.137742,4.016439
10.138291,4.017283
10.138823,4.018127
10.139338,4.018971
10.139835,4.019816
10.140315,4.020661
10.140778,4.021506
10.141223,4.022351
10.141651,4.023196
10.142062,4.024042
10.142455,4.024887
10.142830,4.025732
10.143188,4.026576
10.143528,4.027421
10.143851,4.028265
10.144156,4.029109
10.144443,4.029952
10.144713,4.030795
10.144965,4.031637
10.145199,4.032478
10.145415,4.033319
10.145613,4.034159
10.145794,4.034998
10.145956,4.035837
10.146101,4.036674
10.146228,4.037510
10.146337,4.038345
10.146429,4.039179
10.146502,4.040012
10.146557,4.040843
10.146595,4.041673
10.146614,4.042502
10.146616,4.043329
10.146599,4.044155
10.146565,4.044978
10.146513,4.045801
10.146443,4.046621
10.146355,4.047439
10.146250,4.048256
10.146126,4.049071
10.145985,4.049883
10.145825,4.050694
10.145648,4.051502
10.145454,4.052308
10.145241,4.053111
10.145011,4.053913
10.144763,4.054711
10.144497,4.055508
10.144214,4.056301
10.143913,4.057092
10.143594,4.057880
10.143258,4.058665
10.142905,4.059448
10.142534,4.060227
10.142145,4.061004
10.141739,4.061777
10.141316,4.062547
10.140875,4.063314
10.140418,4.064077
10.139943,4.064838
10.139451,4.065594
10.138941,4.066347
10.138415,4.067097
10.137872,4.067843
10.137312,4.068585
10.136735,4.069323
10.136141,4.070057
10.135530,4.070788
10.134903,4.071514
10.134259,4.072236
10.133599,4.072954
10.132922,4.073668
10.132229,4.074378
10.131519,4.075083
10.130794,4.075783
10.130052,4.076480
10.129294,4.077171
10.128520,4.077858
10.127730,4.078540
10.126924,4.079217
10.126102,4.079889
10.125265,4.080557
10.124412,4.081219
10.123544,4.081876
10.122660,4.082528
10.121761,4.083175
10.120847,4.083817
10.119917,4.084453
10.118973,4.085084
10.118014,4.085709
10.117040,4.086328
10.116051,4.086942
10.115048,4.087550
10.114030,4.088153
10.112997,4.088749
10.111951,4.089340
10.110890,4.089924
10.109815,4.090503
10.108726,4.091075
10.107624,4.091642
10.106507,4.092201
10.105377,4.092755
10.104234,4.093302
10.103077,4.093843
10.101907,4.094377
10.100724,4.094905
10.099528,4.095426
10.098319,4.095940
10.097097,4.096448
10.095862,4.096948
10.094615,4.097442
10.093356,4.097929
10.092085,4.098408
10.090801,4.098881
10.089506,4.099346
10.088198,4.099805
10.086879,4.100256
10.085549,4.100699
10.084207,4.101136
10.082853,4.101564
