x_noise,y_noise
16.832529,5.425553
16.836548,5.426836
16.840567,5.428120
16.844586,5.429405
16.848604,5.430691
16.852622,5.431977
16.856639,5.433265
16.860656,5.434553
16.864672,5.435842
16.868688,5.437133
16.872704,5.438423
16.876718,5.439715
16.880733,5.441008
16.884747,5.442302
16.888760,5.443596
16.892773,5.444891
16.896785,5.446187
16.900797,5.447485
16.904808,5.448782
16.908819,5.450081
16.912829,5.451381
16.916839,5.452682
16.920848,5.453983
16.924857,5.455286
16.928865,5.456589
16.932872,5.457893
16.936879,5.459198
16.940886,5.460504
16.944892,5.461811
16.948897,5.463119
16.952902,5.464428
16.956906,5.465738
16.960909,5.467048
16.964912,5.468360
16.968915,5.469672
16.972917,5.470986
16.976918,5.472300
16.980919,5.473615
16.984919,5.474931
16.988919,5.476248
16.992918,5.477566
16.996916,5.478885
17.000914,5.480205
17.004911,5.481525
17.008907,5.482847
17.012903,5.484170
17.016899,5.485493
17.020894,5.486818
17.024888,5.488143
17.028881,5.489469
17.032874,5.490796
17.036866,5.492124
17.040858,5.493454
17.044849,5.494783
17.048840,5.496114
17.052829,5.497446
17.056819,5.498779
17.060807,5.500113
17.064795,5.501447
17.068782,5.502783
17.072769,5.504119
17.076755,5.505457
17.080740,5.506795
17.084725,5.508134
17.088709,5.509474
17.092693,5.510815
17.096675,5.512157
17.100658,5.513500
17.104639,5.514844
17.108620,5.516189
17.112600,5.517534
17.116580,5.518881
17.120559,5.520229
17.124537,5.521577
17.128515,5.522926
17.132492,5.524276
